aspect	2348	297	302	Preis	2348-aspect5	unknown	related
aspect	2348	376	381	Gerät	2348-aspect6	unknown	related
subjective	2348	341	397	kann ich nicht zustimmen, dass das Gerät leise sein soll	2348-subjective7	negative	related
aspect	2348	421	427	Sauger	2348-aspect8	unknown	related
aspect	2348	432	441	2400 Watt	2348-aspect9	unknown	related
aspect	2348	458	503	8 Jahre alten MIELE Staubsauger mit 1600 Watt	2348-aspect10	unknown	foreign
subjective	2348	504	572	der den Siemens von der Saugleistung aber 3 mal in die Tasche steckt	2348-subjective11	negative	related
aspect	2348	512	519	Siemens	2348-aspect12	unknown	related
aspect	2348	528	540	Saugleistung	2348-aspect13	unknown	related
aspect	2348	592	611	Siemens Staubsauger	2348-aspect14	unknown	related
subjective	2348	612	632	wie ein Kindersauger	2348-subjective15	negative	related
subjective	2348	654	672	absoluter Fehlkauf	2348-subjective16	negative	related
subjective	2348	678	727	werde mir auf die Dauer wieder einen Miele kaufen	2348-subjective17	negative	related
aspect	2348	715	720	Miele	2348-aspect18	unknown	foreign
subjective	2348	737	760	Wer spart kauft doppelt	2348-subjective19	negative	related
subjective	2348	0	70	Habe mich leider von den Kommentaren der Vorgänger beeinflussen lassen	2348-subjective20	negative	related
aspect	2348	104	114	Kommentare	2348-aspect21	unknown	related
subjective	4250	0	6	Toller	4250-subjective0	positive	related
aspect	4250	7	13	Sauger	4250-aspect1	unknown	related
aspect	4250	21	32	Staubsauger	4250-aspect2	unknown	related
subjective	4250	14	20	Toller	4250-subjective3	positive	related
subjective	4250	34	45	superleicht	4250-subjective4	positive	related
aspect	4250	53	63	Handhabung	4250-aspect5	unknown	related
aspect	4250	100	108	Schlauch	4250-aspect6	unknown	related
subjective	4250	94	99	lange	4250-subjective7	positive	related
aspect	4250	124	130	Sauger	4250-aspect8	unknown	related
subjective	4250	137	143	großen	4250-subjective9	positive	related
aspect	4250	144	157	Aktionsradius	4250-aspect10	unknown	related
subjective	4250	158	166	Erstaunt	4250-subjective11	positive	related
subjective	4250	190	195	tolle	4250-subjective12	positive	related
aspect	4250	196	212	Aufrollautomatik	4250-aspect13	unknown	related
aspect	4250	217	222	Kabel	4250-aspect14	unknown	related
subjective	4250	225	239	super einfache	4250-subjective15	positive	related
aspect	4250	240	250	Handhabung	4250-aspect16	unknown	related
subjective	4250	256	260	toll	4250-subjective17	positive	related
aspect	4250	266	287	stufenlose Einstellen	4250-aspect18	unknown	related
aspect	4250	292	304	Saugleistung	4250-aspect19	unknown	related
aspect	4250	313	323	Markierung	4250-aspect20	unknown	related
aspect	4250	332	337	Gerät	4250-aspect21	unknown	related
aspect	4250	346	358	Saugleistung	4250-aspect22	unknown	related
aspect	4250	376	381	Belag	4250-aspect23	unknown	related
subjective	4250	399	413	sehr zufrieden	4250-subjective24	positive	related
aspect	4250	422	427	Gerät	4250-aspect25	unknown	related
aspect	4250	430	455	Preis-Leistung-Verhältnis	4250-aspect26	unknown	related
subjective	4250	456	458	OK	4250-subjective27	neutral	related
subjective	4251	0	9	Gute Wahl	4251-subjective0	positive	related
subjective	4251	15	29	sehr zufrieden	4251-subjective1	positive	related
aspect	4251	37	43	Sauger	4251-aspect2	unknown	related
aspect	4251	45	50	Preis	4251-aspect3	unknown	related
subjective	4251	51	55	O.K.	4251-subjective4	neutral	related
aspect	4251	56	68	Saugleistung	4251-aspect5	unknown	related
subjective	4251	69	72	gut	4251-subjective6	positive	related
subjective	4251	90	103	sehr handlich	4251-subjective7	positive	related
aspect	4251	74	85	Staubsauger	4251-aspect8	unknown	related
subjective	4251	105	117	Nicht so gut	4251-subjective9	negative	related
aspect	4251	126	141	Standhaftigkeit	4251-aspect10	unknown	related
subjective	4252	0	24	Gehörschutz erforderlich	4252-subjective0	negative	related
subjective	4252	32	35	gut	4252-subjective1	positive	related
aspect	4252	26	31	Saugt	4252-aspect2	unknown	related
aspect	4252	36	52	Kabelaufwicklung	4252-aspect3	unknown	related
subjective	4252	53	58	mäßig	4252-subjective4	neutral	related
aspect	4252	59	73	preis-Leistung	4252-aspect5	unknown	related
subjective	4252	74	77	gut	4252-subjective6	positive	related
aspect	4252	87	91	Lärm	4252-aspect7	unknown	related
subjective	4252	96	108	unerträglich	4252-subjective8	negative	related
subjective	4252	147	162	zurückgeschickt	4252-subjective9	negative	related
subjective	4252	163	167	Ende	4252-subjective10	negative	related
subjective	4252	173	181	5 Sterne	4252-subjective11	positive	related
subjective	4252	204	212	defekten	4252-subjective12	negative	related
aspect	4252	213	220	Gerätes	4252-aspect13	unknown	related
subjective	4252	221	228	schnell	4252-subjective14	positive	related
subjective	4252	256	258	1A	4252-subjective15	positive	related
aspect	4252	259	266	SERVICE	4252-aspect16	unknown	related
aspect	4252	271	276	Bosch	4252-aspect17	unknown	related
aspect	4252	277	284	Siemens	4252-aspect18	unknown	related
aspect	4252	245	254	repariert	4252-aspect19	unknown	related
subjective	4252	233	244	anstandslos	4252-subjective20	positive	related
subjective	4253	0	14	Sehr zufrieden	4253-subjective0	positive	related
aspect	4253	32	48	Siemens VSZ31455	4253-aspect1	unknown	related
aspect	4253	153	160	Siemens	4253-aspect2	unknown	related
subjective	4253	196	206	sehr guten	4253-subjective3	positive	related
subjective	4253	161	186	erfüllt mir diesen Wunsch	4253-subjective4	positive	related
aspect	4253	207	212	Preis	4253-aspect5	unknown	related
subjective	4253	221	226	leise	4253-subjective6	positive	related
subjective	4253	228	233	klein	4253-subjective7	positive	related
subjective	4253	235	243	handlich	4253-subjective8	positive	related
subjective	4253	245	251	leicht	4253-subjective9	positive	related
subjective	4253	262	271	super gut	4253-subjective10	positive	related
aspect	4253	256	261	saugt	4253-aspect11	unknown	related
aspect	4253	309	316	Teppich	4253-aspect12	unknown	related
aspect	4253	411	420	Saugkraft	4253-aspect13	unknown	related
aspect	4253	498	505	Teppich	4253-aspect14	unknown	related
aspect	4253	515	534	Umschaltmöglichkeit	4253-aspect15	unknown	related
aspect	4253	554	560	Bürste	4253-aspect16	unknown	related
subjective	4253	592	614	überhaupt kein Problem	4253-subjective17	positive	related
aspect	4253	725	732	Siemens	4253-aspect18	unknown	related
aspect	4253	740	751	Bodenbürste	4253-aspect19	unknown	related
subjective	4253	718	768	könnte Siemens an der Bodenbürste etwas verbessern	4253-subjective20	negative	related
aspect	4253	782	789	Gebläse	4253-aspect21	unknown	related
subjective	4253	810	860	könnte vielleicht einen günstigeren Platz bekommen	4253-subjective22	negative	related
aspect	4253	803	809	Sauger	4253-aspect23	unknown	related
subjective	4253	890	899	glücklich	4253-subjective24	positive	related
subjective	4253	910	918	5 Sterne	4253-subjective25	positive	related
aspect	4253	214	216	Er	4253-aspect26	unknown	related
subjective	4253	640	648	schweren	4253-subjective27	positive	related
subjective	4253	653	659	lauten	4253-subjective28	positive	related
aspect	4253	660	665	Dyson	4253-aspect29	unknown	foreign
subjective	4253	687	707	in die Ecke gestellt	4253-subjective30	positive	related
subjective	4254	0	5	Super	4254-subjective0	positive	related
aspect	4254	6	15	saugkraft	4254-aspect1	unknown	related
subjective	4254	17	32	keine Nachteile	4254-subjective2	positive	related
aspect	4254	50	56	Sauger	4254-aspect3	unknown	related
aspect	4254	79	88	Saugkraft	4254-aspect4	unknown	related
subjective	4254	93	105	hervorragend	4254-subjective5	positive	related
aspect	4254	116	137	stufenlos einstellbar	4254-aspect6	unknown	related
subjective	4254	146	154	genügend	4254-subjective7	positive	related
subjective	4254	156	165	sinnvolle	4254-subjective8	positive	related
aspect	4254	168	176	Aufsätze	4254-aspect9	unknown	related
aspect	4254	198	205	Laminat	4254-aspect10	unknown	related
aspect	4254	207	214	Fließen	4254-aspect11	unknown	related
aspect	4254	227	238	Textilsofas	4254-aspect12	unknown	related
aspect	4254	257	267	Lautstärke	4254-aspect13	unknown	related
subjective	4254	272	284	sehr (!) gut	4254-subjective14	positive	related
aspect	4254	338	342	Luft	4254-aspect15	unknown	related
subjective	4254	384	410	eher ein Vor- als Nachteil	4254-subjective16	positive	related
aspect	4254	437	448	Staubsauger	4254-aspect17	unknown	related
aspect	4254	477	488	HEPA-Filter	4254-aspect18	unknown	related
aspect	4254	502	512	Allergiker	4254-aspect19	unknown	related
aspect	4254	518	535	sensible Menschen	4254-aspect20	unknown	related
subjective	4254	536	543	perfekt	4254-subjective21	positive	related
subjective	4254	553	572	keinerlei Nachteile	4254-subjective22	positive	related
subjective	4254	581	591	begeistert	4254-subjective23	positive	related
subjective	4254	598	606	5 Sterne	4254-subjective24	positive	related
subjective	4254	616	636	klare Kaufempfehlung	4254-subjective25	positive	related
subjective	4255	4	18	sehr zufrieden	4255-subjective0	positive	related
aspect	4255	23	34	Staubsauger	4255-aspect1	unknown	related
subjective	4255	43	54	gute Arbeit	4255-subjective2	positive	related
aspect	4255	60	65	Preis	4255-aspect3	unknown	related
subjective	4255	70	80	in Ordnung	4255-subjective4	positive	related
aspect	4255	82	108	Nachbestellung von Beuteln	4255-aspect5	unknown	related
subjective	4255	119	131	kein Problem	4255-subjective6	positive	related
aspect	4255	137	148	Staubsauger	4255-aspect7	unknown	related
aspect	4255	172	182	Lautstärke	4255-aspect8	unknown	related
subjective	4255	187	200	zu hohe Werte	4255-subjective9	negative	related
subjective	4256	0	5	Super	4256-subjective0	positive	related
subjective	4256	28	38	echt super	4256-subjective1	positive	related
aspect	4256	10	21	Staubsauger	4256-aspect2	unknown	related
aspect	4256	22	27	saugt	4256-aspect3	unknown	related
subjective	4256	61	80	nicht ganz so leise	4256-subjective4	negative	related
aspect	4256	113	117	Geld	4256-aspect5	unknown	related
subjective	4256	108	122	sein Geld wert	4256-subjective6	positive	related
subjective	4256	123	126	:-)	4256-subjective7	positive	related
aspect	4256	50	53	ihn	4256-aspect8	unknown	related
subjective	4257	0	14	tierfreundlich	4257-subjective0	positive	related
subjective	4257	19	33	leistungsstark	4257-subjective1	positive	related
subjective	4257	34	36	:)	4257-subjective2	positive	related
aspect	4257	85	96	Staubsauger	4257-aspect3	unknown	related
subjective	4257	114	122	Gewinner	4257-subjective4	positive	related
aspect	4257	162	169	Siemens	4257-aspect5	unknown	related
aspect	4257	558	565	Siemens	4257-aspect6	unknown	related
aspect	4257	833	844	Staubsauger	4257-aspect7	unknown	related
aspect	4257	893	905	Saugergebnis	4257-aspect8	unknown	related
aspect	4257	911	929	andere Staubsauger	4257-aspect9	unknown	related
subjective	4257	911	946	andere Staubsauger können einpacken	4257-subjective10	positive	related
aspect	4257	1003	1014	Staubsauger	4257-aspect11	unknown	related
aspect	4257	1081	1093	Saugergebnis	4257-aspect12	unknown	related
subjective	4257	1058	1067	überzeugt	4257-subjective13	positive	related
subjective	4257	1115	1137	wirklich umfangreichen	4257-subjective14	positive	related
aspect	4257	1099	1110	Bestandteil	4257-aspect15	unknown	related
aspect	4257	1138	1146	Zubehörs	4257-aspect16	unknown	related
aspect	4257	1160	1175	Tierhaaraufsatz	4257-aspect17	unknown	related
subjective	4257	1203	1223	umfangreich amüsiert	4257-subjective18	positive	related
aspect	4257	1229	1236	Aufsatz	4257-aspect19	unknown	related
aspect	4257	1277	1282	Couch	4257-aspect20	unknown	related
aspect	4257	1311	1316	Decke	4257-aspect21	unknown	related
subjective	4257	1399	1459	ohne ins Schwitzen zu kommen waren alle Haare ruckizucki weg	4257-subjective22	positive	related
aspect	4257	1439	1444	Haare	4257-aspect23	unknown	related
aspect	4257	1479	1488	Teppichen	4257-aspect24	unknown	related
aspect	4257	1500	1511	Fußabtreter	4257-aspect25	unknown	related
subjective	4257	1577	1586	eine eins	4257-subjective26	positive	related
aspect	4257	1714	1723	Fugendüse	4257-aspect27	unknown	related
aspect	4257	1733	1749	Matratzenaufsatz	4257-aspect28	unknown	related
subjective	4257	1655	1685	einige Dinge gar nicht braucht	4257-subjective29	negative	related
subjective	4257	1801	1817	wenig enttäuscht	4257-subjective30	negative	related
aspect	4257	1835	1869	Jahresbedarf an Staubsaugerbeuteln	4257-aspect31	unknown	related
aspect	4257	1897	1918	Durchschnittshaushalt	4257-aspect32	unknown	related
subjective	4257	2056	2075	sehr kostengünstige	4257-subjective33	positive	related
aspect	4257	2076	2085	Varianten	4257-aspect34	unknown	related
subjective	4257	2122	2131	Pluspunkt	4257-subjective35	positive	related
aspect	4257	2162	2173	Staubsauger	4257-aspect36	unknown	related
subjective	4257	2174	2201	jeder ZEit weiter empfehlen	4257-subjective37	positive	related
subjective	4257	2206	2247	vor allem auch Tierhaltern ans Herz legen	4257-subjective38	positive	related
aspect	4257	2221	2232	Tierhaltern	4257-aspect39	unknown	related
aspect	4257	2249	2261	Saugleistung	4257-aspect40	unknown	related
subjective	4257	2262	2291	lässt nicht zu wünschen übrig	4257-subjective41	positive	related
aspect	4257	2307	2326	Menge an Tierhaaren	4257-aspect42	unknown	related
aspect	4257	2340	2363	Haltbarkeit des Beutels	4257-aspect43	unknown	related
subjective	4257	2364	2369	enorm	4257-subjective44	positive	related
subjective	4257	953	994	Hund und meine Katzen flüchten nicht mehr	4257-subjective45	positive	related
subjective	4258	0	14	neue Erfahrung	4258-subjective0	positive	related
subjective	4258	170	190	was für eine Wohltat	4258-subjective1	positive	related
subjective	4258	207	212	Leise	4258-subjective2	positive	related
subjective	4258	214	222	sehr gut	4258-subjective3	positive	related
aspect	4258	223	235	Saugleistung	4258-aspect4	unknown	related
aspect	4258	251	261	Handhabung	4258-aspect5	unknown	related
subjective	4258	237	250	unkompizierte	4258-subjective6	positive	related
aspect	4258	267	278	Staubsauger	4258-aspect7	unknown	related
subjective	4258	279	339	kostet zwar mehr als 3 von meinen alten Erwerbungen zusammen	4258-subjective8	negative	related
aspect	4258	300	330	3 von meinen alten Erwerbungen	4258-aspect9	unknown	foreign
subjective	4258	350	390	Entscheidung, ihn zu kaufen, war richtig	4258-subjective10	positive	related
subjective	4259	0	10	sehr gutes	4259-subjective0	positive	related
aspect	4259	11	16	Gerät	4259-aspect1	unknown	related
aspect	4259	26	37	Staubsauger	4259-aspect2	unknown	related
aspect	4259	79	88	Lieferung	4259-aspect3	unknown	related
aspect	4259	107	113	Amazon	4259-aspect4	unknown	related
subjective	4259	114	121	schnell	4259-subjective5	positive	related
subjective	4259	126	132	sicher	4259-subjective6	positive	related
aspect	4259	153	158	Gerät	4259-aspect7	unknown	related
aspect	4259	159	174	zusammen gebaut	4259-aspect8	unknown	related
aspect	4259	179	192	angeschlossen	4259-aspect9	unknown	related
aspect	4259	215	226	Staubsauger	4259-aspect10	unknown	related
subjective	4259	235	240	Genuß	4259-subjective11	positive	related
subjective	4259	249	259	sehr leise	4259-subjective12	positive	related
subjective	4259	264	278	sehr saugstark	4259-subjective13	positive	related
aspect	4259	284	301	guten Bewertungen	4259-aspect14	unknown	related
subjective	4259	322	331	bestätigt	4259-subjective15	positive	related
subjective	4259	333	353	Klare Kaufempfehlung	4259-subjective16	positive	related
aspect	4259	242	244	Er	4259-aspect17	unknown	related
subjective	4260	1	29	Hält nicht was er verspricht	4260-subjective0	negative	related
aspect	4260	36	53	flexible Schlauch	4260-aspect1	unknown	related
subjective	4260	54	71	hält leider nicht	4260-subjective2	negative	related
aspect	4260	75	83	Saugrohr	4260-aspect3	unknown	related
aspect	4260	90	99	Handgriff	4260-aspect4	unknown	related
subjective	4260	151	165	Sehr ärgerlich	4260-subjective5	negative	related
